2015-11-09 00:00:00.005,635768881480.0
2015-11-10 00:00:00.005,635806153855.0
2015-11-11 00:00:00.005,643931002650.0
2015-11-12 00:00:00.005,642950085030.0
2015-11-13 00:00:00.005,641284635920.0
2015-11-16 00:00:00.005,647286987700.0
2015-11-17 00:00:00.005,636492490930.0
2015-11-18 00:00:00.005,638803873655.0
2015-11-19 00:00:00.005,637267394605.0
2015-11-20 00:00:00.005,624227164630.0
2015-11-23 00:00:00.005,634853820040.0
2015-11-24 00:00:00.005,631846772190.0
2015-11-25 00:00:00.005,628475311940.0
2015-11-26 00:00:00.005,615363704725.0
2015-11-27 00:00:00.005,601607339480.0
2015-11-30 00:00:00.005,610230097205.0
2015-12-01 00:00:00.005,605806039495.0
2015-12-02 00:00:00.005,615148029480.0
2015-12-03 00:00:00.005,621885305505.0
2015-12-04 00:00:00.005,612883789015.0
2015-12-07 00:00:00.005,615567857410.0
2015-12-08 00:00:00.005,612312568955.0
2015-12-09 00:00:00.005,612996362755.0
2015-12-10 00:00:00.005,615220223975.0
2015-12-11 00:00:00.005,608030000835.0
2015-12-14 00:00:00.005,610667351400.0
2015-12-15 00:00:00.005,604048498515.0
2015-12-16 00:00:00.005,594251411065.0
2015-12-17 00:00:00.005,601380272390.0
2015-12-18 00:00:00.005,593720869170.0
2015-12-21 00:00:00.005,610022625080.0
2015-12-22 00:00:00.005,619452064760.0
2015-12-23 00:00:00.005,622545516965.0
2015-12-24 00:00:00.005,628417069915.0
2015-12-25 00:00:00.005,627464968245.0
2015-12-28 00:00:00.005,623968873725.0
2015-12-29 00:00:00.005,620691026875.0
2015-12-30 00:00:00.005,630440913070.0
2015-12-31 00:00:00.005,619996684580.0
2016-01-04 00:00:00.005,611655047360.0
2016-01-05 00:00:00.005,620399368715.0
2016-01-06 00:00:00.005,620544687635.0
2016-01-07 00:00:00.005,614537627835.0
2016-01-08 00:00:00.005,617486007960.0
2016-01-11 00:00:00.005,617760094985.0
2016-01-12 00:00:00.005,615484370510.0
2016-01-13 00:00:00.005,615875964790.0
2016-01-14 00:00:00.005,615502049215.0
2016-01-15 00:00:00.005,604478927950.0
2016-01-18 00:00:00.005,608491196425.0
2016-01-19 00:00:00.005,622190379770.0
2016-01-20 00:00:00.005,619905443525.0
2016-01-21 00:00:00.005,626302739360.0
2016-01-22 00:00:00.005,633625081455.0
2016-01-25 00:00:00.005,636916551370.0
2016-01-26 00:00:00.005,640442230855.0
2016-01-27 00:00:00.005,650358869590.0
2016-01-28 00:00:00.005,649212096425.0
2016-01-29 00:00:00.005,647829545985.0
2016-02-01 00:00:00.005,643909719030.0
2016-02-02 00:00:00.005,642792068605.0
2016-02-03 00:00:00.005,637525398980.0
2016-02-04 00:00:00.005,629742527140.0
2016-02-05 00:00:00.005,607014552430.0
2016-02-15 00:00:00.005,627645021200.0
2016-02-16 00:00:00.005,657958430205.0
2016-02-17 00:00:00.005,668077576415.0
2016-02-18 00:00:00.005,678600163445.0
2016-02-19 00:00:00.005,683784404090.0
2016-02-22 00:00:00.005,704993553935.0
2016-02-23 00:00:00.005,694098162105.0
2016-02-24 00:00:00.005,701145622145.0
2016-02-25 00:00:00.005,704644576385.0
2016-02-26 00:00:00.005,701137861025.0
2016-02-29 00:00:00.005,701827830705.0
2016-03-01 00:00:00.005,710185654815.0
2016-03-02 00:00:00.005,725464560805.0
2016-03-03 00:00:00.005,728375211190.0
2016-03-04 00:00:00.005,739528239790.0
2016-03-07 00:00:00.005,744957238225.0
2016-03-08 00:00:00.005,729417707975.0
2016-03-09 00:00:00.005,704613719660.0
2016-03-10 00:00:00.005,716864085220.0
2016-03-11 00:00:00.005,723543881735.0
2016-03-14 00:00:00.005,734119885325.0
2016-03-15 00:00:00.005,723460409010.0
2016-03-16 00:00:00.005,731840198735.0
2016-03-17 00:00:00.005,752690129535.0
2016-03-18 00:00:00.005,763463431960.0
2016-03-21 00:00:00.005,777682349335.0
2016-03-22 00:00:00.005,785380117595.0
2016-03-23 00:00:00.005,777414717860.0
2016-03-24 00:00:00.005,742832095740.0
2016-03-25 00:00:00.005,749172427775.0
2016-03-28 00:00:00.005,758382043995.0
2016-03-29 00:00:00.005,759709476185.0
2016-03-30 00:00:00.005,763849698915.0
2016-03-31 00:00:00.005,754960490660.0
2016-04-01 00:00:00.005,768070136525.0
2016-04-05 00:00:00.005,773183821535.0
2016-04-06 00:00:00.005,772466185240.0
2016-04-07 00:00:00.005,781573432700.0
2016-04-08 00:00:00.005,777127051145.0
2016-04-11 00:00:00.005,798140729335.0
2016-04-12 00:00:00.005,802491851100.0
2016-04-13 00:00:00.005,806011926355.0
2016-04-14 00:00:00.005,805226288380.0
2016-04-15 00:00:00.005,791881994315.0
2016-04-18 00:00:00.005,800027138525.0
2016-04-19 00:00:00.005,809842787415.0
2016-04-20 00:00:00.005,800373919005.0
2016-04-21 00:00:00.005,804143150040.0
2016-04-22 00:00:00.005,752095712780.0
2016-04-25 00:00:00.005,760387874270.0
2016-04-26 00:00:00.005,752186262840.0
2016-04-27 00:00:00.005,748666256965.0
2016-04-28 00:00:00.005,734121392605.0
2016-04-29 00:00:00.005,737083857885.0
2016-05-03 00:00:00.005,750918170580.0
2016-05-04 00:00:00.005,748389154450.0
2016-05-05 00:00:00.005,751830448585.0
2016-05-06 00:00:00.005,721991849705.0
2016-05-09 00:00:00.005,721093794010.0
2016-05-10 00:00:00.005,689696984285.0
2016-05-11 00:00:00.005,703694664885.0
2016-05-12 00:00:00.005,712984699365.0
2016-05-13 00:00:00.005,698375483215.0
2016-05-16 00:00:00.005,698202526745.0
2016-05-17 00:00:00.005,691082636425.0
2016-05-18 00:00:00.005,694955268290.0
2016-05-19 00:00:00.005,689475835235.0
2016-05-20 00:00:00.005,690021121030.0
2016-05-23 00:00:00.005,681221606705.0
2016-05-24 00:00:00.005,682440363480.0
2016-05-25 00:00:00.005,686054161740.0
2016-05-26 00:00:00.005,691464457095.0
2016-05-27 00:00:00.005,699266173260.0
2016-05-30 00:00:00.005,708412689225.0
2016-05-31 00:00:00.005,714852990675.0
2016-06-01 00:00:00.005,713479556625.0
2016-06-02 00:00:00.005,719604016375.0
2016-06-03 00:00:00.005,729468235010.0
2016-06-06 00:00:00.005,733664792320.0
2016-06-07 00:00:00.005,734029090430.0
2016-06-08 00:00:00.005,720502024410.0
2016-06-13 00:00:00.005,733376929630.0
2016-06-14 00:00:00.005,721966877895.0
2016-06-15 00:00:00.005,726103472065.0
2016-06-16 00:00:00.005,720445262055.0
2016-06-17 00:00:00.005,712061145270.0
2016-06-20 00:00:00.005,730464547880.0
2016-06-21 00:00:00.005,731992230715.0
2016-06-22 00:00:00.005,732733097805.0
2016-06-23 00:00:00.005,736163170505.0
2016-06-24 00:00:00.005,736654688570.0
2016-06-27 00:00:00.005,750158835470.0
2016-06-28 00:00:00.005,767103407210.0
2016-06-29 00:00:00.005,776329830085.0
2016-06-30 00:00:00.005,790418826830.0
2016-07-01 00:00:00.005,792909297700.0
2016-07-04 00:00:00.005,835475324440.0
2016-07-05 00:00:00.005,802237937310.0
2016-07-06 00:00:00.005,779321503025.0
2016-07-07 00:00:00.005,770886407505.0
2016-07-08 00:00:00.005,748967852410.0
2016-07-11 00:00:00.005,763309741540.0
2016-07-12 00:00:00.005,784430322455.0
2016-07-13 00:00:00.005,800808580685.0
2016-07-14 00:00:00.005,802479304605.0
2016-07-15 00:00:00.005,795709041055.0
2016-07-18 00:00:00.005,781536644155.0
2016-07-19 00:00:00.005,779537929325.0
2016-07-20 00:00:00.005,781527178985.0
2016-07-21 00:00:00.005,787948219975.0
2016-07-22 00:00:00.005,784300173625.0
2016-07-25 00:00:00.005,777193213165.0
2016-07-26 00:00:00.005,781383210770.0
2016-07-27 00:00:00.005,779765073170.0
2016-07-28 00:00:00.005,788148761930.0
2016-07-29 00:00:00.005,779490310030.0
2016-08-01 00:00:00.005,787332333735.0
2016-08-02 00:00:00.005,794264719325.0
2016-08-03 00:00:00.005,800671222690.0
2016-08-04 00:00:00.005,793940828920.0
2016-08-05 00:00:00.005,799865725485.0
2016-08-08 00:00:00.005,806856860190.0
2016-08-09 00:00:00.005,808072494320.0
2016-08-10 00:00:00.005,808859068730.0
2016-08-11 00:00:00.005,805291054010.0
2016-08-12 00:00:00.005,803895187790.0
2016-08-15 00:00:00.005,803646810785.0
2016-08-16 00:00:00.005,806529105515.0
2016-08-17 00:00:00.005,806274554460.0
2016-08-18 00:00:00.005,803976195820.0
2016-08-19 00:00:00.005,791549252110.0
2016-08-22 00:00:00.005,789381169795.0
2016-08-23 00:00:00.005,792644057940.0
2016-08-24 00:00:00.005,796674666155.0
2016-08-25 00:00:00.005,776897518170.0
2016-08-26 00:00:00.005,774637753600.0
2016-08-29 00:00:00.005,775674933580.0
2016-08-30 00:00:00.005,782362405990.0
2016-08-31 00:00:00.005,775242980735.0
2016-09-01 00:00:00.005,768335698585.0
2016-09-02 00:00:00.005,770126769005.0
2016-09-05 00:00:00.005,782096068540.0
2016-09-06 00:00:00.005,787825290305.0
2016-09-07 00:00:00.005,785051159225.0
2016-09-08 00:00:00.005,785993418585.0
2016-09-09 00:00:00.005,784667614500.0
2016-09-12 00:00:00.005,769199997260.0
2016-09-13 00:00:00.005,758700726295.0
2016-09-14 00:00:00.005,740381741465.0
2016-09-19 00:00:00.005,740827461870.0
2016-09-20 00:00:00.005,759058873255.0
2016-09-21 00:00:00.005,768559072845.0
2016-09-22 00:00:00.005,780034647540.0
2016-09-23 00:00:00.005,783762086455.0
2016-09-26 00:00:00.005,796617605370.0
2016-09-27 00:00:00.005,793376741660.0
2016-09-28 00:00:00.005,779250550345.0
2016-09-29 00:00:00.005,761445443950.0
2016-09-30 00:00:00.005,728700323505.0
2016-10-10 00:00:00.005,744811543565.0
2016-10-11 00:00:00.005,782436913835.0
2016-10-12 00:00:00.005,795185195460.0
2016-10-13 00:00:00.005,802533129260.0
2016-10-14 00:00:00.005,804964402710.0
2016-10-17 00:00:00.005,826563645805.0
2016-10-18 00:00:00.005,838192692785.0
2016-10-19 00:00:00.005,843461026170.0
2016-10-20 00:00:00.005,855040649985.0
2016-10-21 00:00:00.005,846976489585.0
2016-10-24 00:00:00.005,873517796195.0
2016-10-25 00:00:00.005,883613308980.0
2016-10-26 00:00:00.005,870629557205.0
2016-10-27 00:00:00.005,885270904750.0
2016-10-28 00:00:00.005,894095635420.0
2016-10-31 00:00:00.005,905432160245.0
2016-11-01 00:00:00.005,906766282985.0
2016-11-02 00:00:00.005,889484406095.0
2016-11-03 00:00:00.005,892363784155.0
2016-11-04 00:00:00.005,885258093255.0
2016-11-07 00:00:00.005,891368157380.0
2016-11-08 00:00:00.005,893056283875.0
2016-11-09 00:00:00.005,894716171540.0
2016-11-10 00:00:00.005,913564018210.0
2016-11-11 00:00:00.005,940473160395.0
2016-11-14 00:00:00.005,859271415190.0
2016-11-15 00:00:00.005,835795777085.0
2016-11-16 00:00:00.005,831837696105.0
2016-11-17 00:00:00.005,838074734390.0
2016-11-18 00:00:00.005,826687724050.0
2016-11-21 00:00:00.005,852484434815.0
2016-11-22 00:00:00.005,868879185480.0
2016-11-23 00:00:00.005,872565195280.0
2016-11-24 00:00:00.005,883924885330.0
2016-11-25 00:00:00.005,893099877150.0
2016-11-28 00:00:00.005,924719621870.0
2016-11-29 00:00:00.005,903982634300.0
2016-11-30 00:00:00.005,853289899595.0
2016-12-01 00:00:00.005,866160977775.0
2016-12-02 00:00:00.005,853702225775.0
2016-12-05 00:00:00.005,868709470835.0
2016-12-06 00:00:00.005,874244088875.0
2016-12-07 00:00:00.005,897527387430.0
2016-12-08 00:00:00.005,883097389350.0
2016-12-09 00:00:00.005,877634772710.0
2016-12-12 00:00:00.005,882826311095.0
2016-12-13 00:00:00.005,889482295605.0
2016-12-14 00:00:00.005,889703620810.0
2016-12-15 00:00:00.005,876900824065.0
2016-12-16 00:00:00.005,855953079565.0
2016-12-19 00:00:00.005,844204223380.0
2016-12-20 00:00:00.005,819696168000.0
2016-12-21 00:00:00.005,806072689595.0
2016-12-22 00:00:00.005,803732422905.0
2016-12-23 00:00:00.005,786832935235.0
2016-12-26 00:00:00.005,773544726015.0
2016-12-27 00:00:00.005,762260333685.0
2016-12-28 00:00:00.005,775098096680.0
2016-12-29 00:00:00.005,773765120890.0
2016-12-30 00:00:00.005,760578858140.0
2017-01-03 00:00:00.005,773911468975.0
2017-01-04 00:00:00.005,780943772860.0
2017-01-05 00:00:00.005,785130801595.0
2017-01-06 00:00:00.005,786672836645.0
2017-01-09 00:00:00.005,788887965425.0
2017-01-10 00:00:00.005,804287325860.0
2017-01-11 00:00:00.005,810725069725.0
2017-01-12 00:00:00.005,821936735060.0
2017-01-13 00:00:00.005,823723155460.0
2017-01-16 00:00:00.005,833013009740.0
2017-01-17 00:00:00.005,812830145740.0
2017-01-18 00:00:00.005,812201196935.0
2017-01-19 00:00:00.005,810955107525.0
2017-01-20 00:00:00.005,788551775370.0
2017-01-23 00:00:00.005,781261820075.0
2017-01-24 00:00:00.005,791240414140.0
2017-01-25 00:00:00.005,784326270500.0
2017-01-26 00:00:00.005,774852044370.0
2017-02-03 00:00:00.005,779663164380.0
2017-02-06 00:00:00.005,827037321640.0
2017-02-07 00:00:00.005,843736296450.0
2017-02-08 00:00:00.005,864992511905.0
2017-02-09 00:00:00.005,871779593385.0
2017-02-10 00:00:00.005,894726441630.0
2017-02-13 00:00:00.005,935713457005.0
2017-02-14 00:00:00.005,942898599465.0
2017-02-15 00:00:00.005,930277478890.0
2017-02-16 00:00:00.005,913418664380.0
2017-02-17 00:00:00.005,891987604165.0
2017-02-20 00:00:00.005,915322022955.0
2017-02-21 00:00:00.005,923747882035.0
2017-02-22 00:00:00.005,917123003725.0
2017-02-23 00:00:00.005,914473136650.0
2017-02-24 00:00:00.005,907410037815.0
2017-02-27 00:00:00.005,925733737995.0
2017-02-28 00:00:00.005,926739394620.0
2017-03-01 00:00:00.005,937648626655.0
2017-03-02 00:00:00.005,947144103230.0
2017-03-03 00:00:00.005,947827925460.0
2017-03-06 00:00:00.005,966472762215.0
2017-03-07 00:00:00.005,958216833370.0
2017-03-08 00:00:00.005,958219543450.0
2017-03-09 00:00:00.005,944179494605.0
2017-03-10 00:00:00.005,937096819635.0
2017-03-13 00:00:00.005,944072368400.0
2017-03-14 00:00:00.005,941755119330.0
2017-03-15 00:00:00.005,943286199465.0
2017-03-16 00:00:00.005,945930071545.0
2017-03-17 00:00:00.005,933161324500.0
2017-03-20 00:00:00.005,943294081495.0
2017-03-21 00:00:00.005,937617795270.0
2017-03-22 00:00:00.005,937681899845.0
2017-03-23 00:00:00.005,936215260405.0
2017-03-24 00:00:00.005,941664505230.0
2017-03-27 00:00:00.005,931229194895.0
2017-03-28 00:00:00.005,920986707950.0
2017-03-29 00:00:00.005,924182292550.0
2017-03-30 00:00:00.005,921405151475.0
2017-03-31 00:00:00.005,907363865095.0
2017-04-05 00:00:00.005,915713897545.0
2017-04-06 00:00:00.005,926953910105.0
2017-04-07 00:00:00.005,921644690040.0
2017-04-10 00:00:00.005,911699294955.0
2017-04-11 00:00:00.005,917338776790.0
2017-04-12 00:00:00.005,913972110210.0
2017-04-13 00:00:00.005,912112964845.0
2017-04-14 00:00:00.005,919520360460.0
2017-04-17 00:00:00.005,920473866630.0
2017-04-18 00:00:00.005,914405070345.0
2017-04-19 00:00:00.005,902027984810.0
2017-04-20 00:00:00.005,897526288570.0
2017-04-21 00:00:00.005,890734537675.0
2017-04-24 00:00:00.005,895643674090.0
2017-04-25 00:00:00.005,892777916020.0
2017-04-26 00:00:00.005,894809716165.0
2017-04-27 00:00:00.005,889489507425.0
2017-04-28 00:00:00.005,882947546820.0
2017-05-02 00:00:00.005,885653525805.0
2017-05-03 00:00:00.005,896797051460.0
2017-05-04 00:00:00.005,885840117355.0
2017-05-05 00:00:00.005,877007556995.0
2017-05-08 00:00:00.005,892882463965.0
2017-05-09 00:00:00.005,889275716440.0
2017-05-10 00:00:00.005,902464958815.0
2017-05-11 00:00:00.005,900582387140.0
2017-05-12 00:00:00.005,900951686885.0
2017-05-15 00:00:00.005,899524740265.0
2017-05-16 00:00:00.005,892261857145.0
2017-05-17 00:00:00.005,893835151475.0
2017-05-18 00:00:00.005,897320871145.0
2017-05-19 00:00:00.005,893550939000.0
2017-05-22 00:00:00.005,906153758060.0
2017-05-23 00:00:00.005,906503565270.0
2017-05-24 00:00:00.005,900108093470.0
2017-05-25 00:00:00.005,896873445770.0
2017-05-26 00:00:00.005,875259259715.0
2017-05-31 00:00:00.005,880456226175.0
2017-06-01 00:00:00.005,872597560580.0
2017-06-02 00:00:00.005,882685023425.0
2017-06-05 00:00:00.005,885601640440.0
2017-06-06 00:00:00.005,889581910635.0
2017-06-07 00:00:00.005,898868147670.0
2017-06-08 00:00:00.005,900817632180.0
2017-06-09 00:00:00.005,902804221590.0
2017-06-12 00:00:00.005,913903624390.0
2017-06-13 00:00:00.005,913054767770.0
2017-06-14 00:00:00.005,914583700500.0
2017-06-15 00:00:00.005,915488900095.0
2017-06-16 00:00:00.005,903870623005.0
2017-06-19 00:00:00.005,917493563805.0
2017-06-20 00:00:00.005,918003284955.0
2017-06-21 00:00:00.005,922527479550.0
2017-06-22 00:00:00.005,930867939570.0
2017-06-23 00:00:00.005,926059946760.0
2017-06-26 00:00:00.005,928413474490.0
2017-06-27 00:00:00.005,941358925685.0
2017-06-28 00:00:00.005,955978519295.0
2017-06-29 00:00:00.005,975077761115.0
2017-06-30 00:00:00.005,972723187075.0
2017-07-03 00:00:00.005,993290252625.0
2017-07-04 00:00:00.005,979793985160.0
2017-07-05 00:00:00.005,984726961075.0
2017-07-06 00:00:00.005,989011768110.0
2017-07-07 00:00:00.005,998750992985.0
2017-07-10 00:00:00.005,1007024999260.0
2017-07-11 00:00:00.005,1015972801430.0
2017-07-12 00:00:00.005,1018871100920.0
2017-07-13 00:00:00.005,1023399119920.0
2017-07-14 00:00:00.005,1008839861995.0
2017-07-17 00:00:00.005,1008839861995.0
